36451,58532,2127,1249,1
36451,59624,2363,1259,1
36451,61109,2490,1184,1
36451,61437,2472,1255,1
36451,62012,2520,1221,1
36451,63216,2650,1197,1
36451,63330,2624,1227,1
36451,65941,2590,1255,1
36451,66210,2622,1289,1
36451,66396,2571,1309,1
36451,67601,2370,1282,1
36451,68056,2420,1221,1
36451,68142,2465,1374,1
36451,68610,2545,1247,1
36451,69164,2506,1310,1
36451,69238,2549,1342,1
36451,69272,2453,1310,1
36451,69284,2494,1279,1
36451,69307,2401,1319,1
36451,69391,2075,1246,1
36451,69396,2400,1181,1
36451,69450,2503,1350,1
36461,58532,2110,1248,1
36461,59624,2348,1257,1
36461,61109,2491,1183,1
36461,61437,2467,1256,1
36461,62012,2522,1220,1
36461,63216,2650,1197,1
36461,63330,2626,1226,1
36461,65941,2587,1254,1
36461,66210,2619,1288,1
36461,66396,2568,1310,1
36461,68056,2413,1219,1
36461,68142,2447,1380,1
36461,68212,2672,1256,1
36461,68610,2543,1250,1
36461,69164,2503,1311,1
36461,69187,2355,1280,1
36461,69238,2548,1343,1
36461,69272,2442,1310,1
36461,69284,2488,1279,1
36461,69342,2381,1299,1
36461,69393,2109,1313,1
36461,69396,2400,1181,1
36461,69481,2500,1350,1
36461,69486,1989,1256,1
36471,58532,2092,1247,1
36471,59624,2339,1255,1
36471,61109,2488,1182,1
36471,61437,2459,1256,1
36471,62012,2522,1220,1
36471,63216,2649,1196,1
36471,63330,2626,1227,1
36471,65941,2584,1254,1
36471,66210,2611,1287,1
36471,66396,2564,1310,1
36471,68056,2411,1217,1
36471,68142,2438,1382,1
36471,68212,2670,1256,1
36471,68610,2537,1251,1
36471,69164,2494,1309,1
36471,69186,2272,1286,1
36471,69238,2540,1344,1
36471,69272,2438,1308,1
36471,69284,2481,1279,1
36471,69297,2254,1265,1
36471,69307,2385,1318,1
36471,69311,2263,1309,1
36471,69396,2395,1179,1
36471,69426,2584,1252,1
36471,69481,2493,1349,1
36481,58532,2077,1246,1
