1,9,978.155,990.18
1,4,990.823,988.329
2,4,990.691,988.679
2,9,978.2710000000001,990.15
3,4,990.547,989.028
3,9,978.4010000000001,990.1160000000001
4,9,978.547,990.078
4,4,990.3919999999999,989.378
5,9,978.7080000000001,990.035
5,4,990.2239999999999,989.7289999999999
6,4,990.0419999999999,990.081
6,9,978.887,989.988
7,9,979.082,989.936
7,4,989.846,990.434
8,9,979.295,989.878
8,4,989.6339999999999,990.788
9,9,979.525,989.816
9,4,989.405,991.143
10,4,989.159,991.498
10,9,979.773,989.748
11,4,988.8939999999999,991.8530000000001
11,9,980.04,989.675
12,9,980.326,989.596
12,4,988.61,992.207
13,9,980.63,989.5110000000001
13,4,988.306,992.559
14,9,980.953,989.421
14,4,987.98,992.909
15,9,981.295,989.325
15,4,987.6339999999999,993.2560000000001
16,4,987.265,993.5980000000001
16,9,981.6569999999999,989.2239999999999
17,9,982.0369999999999,989.117
17,4,986.8739999999999,993.935
18,9,982.437,989.0039999999999
18,4,986.459,994.265
19,4,986.0219999999999,994.5880000000001
19,9,982.8560000000001,988.8860000000001
20,9,983.294,988.763
20,4,985.561,994.903
21,9,983.75,988.6339999999999
21,4,985.077,995.209
22,4,984.569,995.505
22,9,984.2239999999999,988.5
23,4,984.038,995.791
23,9,984.716,988.36
24,4,983.485,996.065
24,9,985.2260000000001,988.216
25,4,982.91,996.329
25,9,985.752,988.067
26,9,986.295,987.913
26,4,982.313,996.581
27,9,986.8530000000001,987.7539999999999
27,4,981.695,996.822
28,9,987.426,987.592
29,9,988.012,987.424
30,9,988.612,987.253
31,9,989.2230000000001,987.077
32,9,989.8439999999999,986.898
33,9,990.475,986.7139999999999
34,9,991.1139999999999,986.5269999999999
35,9,991.7589999999999,986.335
36,9,992.41,986.14
37,9,993.065,985.94
38,9,993.7239999999999,985.737
39,9,994.3839999999999,985.529
40,9,995.045,985.317
