1,2,1011.541,965.206
2,2,1011.541,965.206
2,4,1008.115,965.278
3,2,1011.541,965.206
3,4,1007.98,965.696
4,4,1007.8489999999999,966.1080000000001
4,2,1011.541,965.206
5,4,1007.722,966.5139999999999
5,2,1011.541,965.206
6,4,1007.5980000000001,966.915
6,2,1011.541,965.206
7,2,1011.52,965.2769999999999
7,4,1007.4780000000001,967.31
8,2,1011.5169999999999,965.29
8,4,1007.36,967.701
9,2,1011.513,965.308
9,4,1007.2460000000001,968.0880000000001
10,2,1011.513,965.308
10,4,1007.1339999999999,968.472
11,4,1007.0239999999999,968.8539999999999
11,2,1011.513,965.308
12,4,1006.916,969.235
12,2,1011.513,965.308
13,2,1011.513,965.308
13,4,1006.811,969.613
14,2,1011.5089999999999,965.325
14,4,1006.707,969.9910000000001
15,2,1011.5110000000001,965.311
15,4,1006.6060000000001,970.368
16,2,1011.515,965.2869999999999
16,4,1006.508,970.743
17,4,1006.4119999999999,971.1160000000001
17,2,1011.52,965.255
18,4,1006.32,971.4860000000001
18,2,1011.5269999999999,965.2189999999999
19,2,1011.535,965.187
19,4,1006.2310000000001,971.8530000000001
20,4,1006.1460000000001,972.217
20,2,1011.544,965.163
21,2,1011.552,965.148
21,4,1006.065,972.576
22,2,1011.552,965.148
23,2,1011.552,965.148
24,2,1011.552,965.148
25,2,1011.552,965.148
26,2,1011.552,965.148
27,2,1011.552,965.148
28,2,1011.552,965.148
29,2,1011.552,965.148
30,2,1011.552,965.148
31,2,1011.552,965.148
32,2,1011.552,965.148
33,2,1011.552,965.148
34,2,1011.552,965.148
35,2,1011.552,965.148
36,2,1011.552,965.148
37,2,1011.552,965.148
38,2,1011.552,965.148
39,2,1011.552,965.148
40,2,1011.552,965.148
